REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKNGGCPH2,2042,1.0
REGION1,DKNGGCPH2,2043,1.0
REGION1,DKNGGCPH2,2044,1.0
REGION1,DKNGGCPH2,2045,1.0
REGION1,DKNGGCPH2,2046,1.0
REGION1,DKNGGCPH2,2047,1.0
REGION1,DKNGGCPH2,2048,1.0
REGION1,DKNGGCPH2,2049,1.0
REGION1,DKNGGCPH2,2050,1.0
REGION1,DKNGGCPH2,2051,1.0
REGION1,DKNGGCPH2,2052,1.0
REGION1,DKNGGCPH2,2053,1.0
REGION1,DKNGGCPH2,2054,1.0
REGION1,DKNGGCPH2,2055,1.0
REGION1,DKNGGCPH2,2056,1.0
REGION1,DKNGGCPH2,2057,1.0
REGION1,DKNGGCPH2,2058,1.0
REGION1,DKNGGCPH2,2059,1.0
REGION1,DKNGGCPH2,2060,1.0
REGION1,DKNGGCPN2,2015,1.0
REGION1,DKNGGCPN2,2016,1.0
REGION1,DKNGGCPN2,2017,1.0
REGION1,DKNGGCPN2,2018,1.0
REGION1,DKNGGCPN2,2019,1.0
REGION1,DKNGGCPN2,2020,1.0
REGION1,DKNGGCPN2,2021,1.0
REGION1,DKNGGCPN2,2022,1.0
REGION1,DKNGGCPN2,2023,1.0
REGION1,DKNGGCPN2,2024,1.0
REGION1,DKNGGCPN2,2025,1.0
REGION1,DKNGGCPN2,2026,1.0
REGION1,DKNGGCPN2,2027,1.0
REGION1,DKNGGCPN2,2028,1.0
REGION1,DKNGGCPN2,2029,1.0
REGION1,DKNGGCPN2,2030,1.0
REGION1,DKNGGCPN2,2031,1.0
REGION1,DKNGGCPN2,2032,1.0
REGION1,DKNGGCPN2,2033,1.0
REGION1,DKNGGCPN2,2034,1.0
REGION1,DKNGGCPN2,2035,1.0
REGION1,DKNGGCPN2,2036,1.0
REGION1,DKNGGCPN2,2037,1.0
REGION1,DKNGGCPN2,2038,1.0
REGION1,DKNGGCPN2,2039,1.0
REGION1,DKNGGCPN2,2040,1.0
REGION1,DKNGGCPN2,2041,1.0
REGION1,DKNGGCPN2,2042,1.0
REGION1,DKNGGCPN2,2043,1.0
REGION1,DKNGGCPN2,2044,1.0
REGION1,DKNGGCPN2,2045,1.0
REGION1,DKNGGCPN2,2046,1.0
REGION1,DKNGGCPN2,2047,1.0
REGION1,DKNGGCPN2,2048,1.0
REGION1,DKNGGCPN2,2049,1.0
REGION1,DKNGGCPN2,2050,1.0
REGION1,DKNGGCPN2,2051,1.0
REGION1,DKNGGCPN2,2052,1.0
REGION1,DKNGGCPN2,2053,1.0
REGION1,DKNGGCPN2,2054,1.0
REGION1,DKNGGCPN2,2055,1.0
REGION1,DKNGGCPN2,2056,1.0
REGION1,DKNGGCPN2,2057,1.0
REGION1,DKNGGCPN2,2058,1.0
REGION1,DKNGGCPN2,2059,1.0
REGION1,DKNGGCPN2,2060,1.0
REGION1,DKNGHPFH1,2015,1.0
REGION1,DKNGHPFH1,2016,1.0
REGION1,DKNGHPFH1,2017,1.0
REGION1,DKNGHPFH1,2018,1.0
REGION1,DKNGHPFH1,2019,1.0
REGION1,DKNGHPFH1,2020,1.0
REGION1,DKNGHPFH1,2021,1.0
REGION1,DKNGHPFH1,2022,1.0
REGION1,DKNGHPFH1,2023,1.0
REGION1,DKNGHPFH1,2024,1.0
REGION1,DKNGHPFH1,2025,1.0
REGION1,DKNGHPFH1,2026,1.0
REGION1,DKNGHPFH1,2027,1.0
REGION1,DKNGHPFH1,2028,1.0
REGION1,DKNGHPFH1,2029,1.0
REGION1,DKNGHPFH1,2030,1.0
REGION1,DKNGHPFH1,2031,1.0
REGION1,DKNGHPFH1,2032,1.0
REGION1,DKNGHPFH1,2033,1.0
REGION1,DKNGHPFH1,2034,1.0
REGION1,DKNGHPFH1,2035,1.0
REGION1,DKNGHPFH1,2036,1.0
REGION1,DKNGHPFH1,2037,1.0
REGION1,DKNGHPFH1,2038,1.0
REGION1,DKNGHPFH1,2039,1.0
REGION1,DKNGHPFH1,2040,1.0
REGION1,DKNGHPFH1,2041,1.0
REGION1,DKNGHPFH1,2042,1.0
REGION1,DKNGHPFH1,2043,1.0
REGION1,DKNGHPFH1,2044,1.0
REGION1,DKNGHPFH1,2045,1.0
REGION1,DKNGHPFH1,2046,1.0
REGION1,DKNGHPFH1,2047,1.0
REGION1,DKNGHPFH1,2048,1.0
REGION1,DKNGHPFH1,2049,1.0
REGION1,DKNGHPFH1,2050,1.0
REGION1,DKNGHPFH1,2051,1.0
REGION1,DKNGHPFH1,2052,1.0
REGION1,DKNGHPFH1,2053,1.0
REGION1,DKNGHPFH1,2054,1.0
REGION1,DKNGHPFH1,2055,1.0
REGION1,DKNGHPFH1,2056,1.0
REGION1,DKNGHPFH1,2057,1.0
REGION1,DKNGHPFH1,2058,1.0
REGION1,DKNGHPFH1,2059,1.0
REGION1,DKNGHPFH1,2060,1.0
REGION1,DKNGHPPH2,2015,1.0
REGION1,DKNGHPPH2,2016,1.0
REGION1,DKNGHPPH2,2017,1.0
REGION1,DKNGHPPH2,2018,1.0
REGION1,DKNGHPPH2,2019,1.0
REGION1,DKNGHPPH2,2020,1.0
REGION1,DKNGHPPH2,2021,1.0
REGION1,DKNGHPPH2,2022,1.0
REGION1,DKNGHPPH2,2023,1.0
REGION1,DKNGHPPH2,2024,1.0
REGION1,DKNGHPPH2,2025,1.0
REGION1,DKNGHPPH2,2026,1.0
REGION1,DKNGHPPH2,2027,1.0
REGION1,DKNGHPPH2,2028,1.0
REGION1,DKNGHPPH2,2029,1.0
REGION1,DKNGHPPH2,2030,1.0
REGION1,DKNGHPPH2,2031,1.0
REGION1,DKNGHPPH2,2032,1.0
REGION1,DKNGHPPH2,2033,1.0
REGION1,DKNGHPPH2,2034,1.0
REGION1,DKNGHPPH2,2035,1.0
REGION1,DKNGHPPH2,2036,1.0
REGION1,DKNGHPPH2,2037,1.0
REGION1,DKNGHPPH2,2038,1.0
REGION1,DKNGHPPH2,2039,1.0
REGION1,DKNGHPPH2,2040,1.0
REGION1,DKNGHPPH2,2041,1.0
REGION1,DKNGHPPH2,2042,1.0
REGION1,DKNGHPPH2,2043,1.0
REGION1,DKNGHPPH2,2044,1.0
REGION1,DKNGHPPH2,2045,1.0
REGION1,DKNGHPPH2,2046,1.0
REGION1,DKNGHPPH2,2047,1.0
REGION1,DKNGHPPH2,2048,1.0
REGION1,DKNGHPPH2,2049,1.0
REGION1,DKNGHPPH2,2050,1.0
REGION1,DKNGHPPH2,2051,1.0
REGION1,DKNGHPPH2,2052,1.0
REGION1,DKNGHPPH2,2053,1.0
REGION1,DKNGHPPH2,2054,1.0
REGION1,DKNGHPPH2,2055,1.0
REGION1,DKNGHPPH2,2056,1.0
REGION1,DKNGHPPH2,2057,1.0
REGION1,DKNGHPPH2,2058,1.0
REGION1,DKNGHPPH2,2059,1.0
REGION1,DKNGHPPH2,2060,1.0
REGION1,DKNGSTPH2,2015,1.0
REGION1,DKNGSTPH2,2016,1.0
REGION1,DKNGSTPH2,2017,1.0
REGION1,DKNGSTPH2,2018,1.0
REGION1,DKNGSTPH2,2019,1.0
REGION1,DKNGSTPH2,2020,1.0
REGION1,DKNGSTPH2,2021,1.0
REGION1,DKNGSTPH2,2022,1.0
REGION1,DKNGSTPH2,2023,1.0
REGION1,DKNGSTPH2,2024,1.0
REGION1,DKNGSTPH2,2025,1.0
REGION1,DKNGSTPH2,2026,1.0
REGION1,DKNGSTPH2,2027,1.0
REGION1,DKNGSTPH2,2028,1.0
REGION1,DKNGSTPH2,2029,1.0
REGION1,DKNGSTPH2,2030,1.0
REGION1,DKNGSTPH2,2031,1.0
REGION1,DKNGSTPH2,2032,1.0
REGION1,DKNGSTPH2,2033,1.0
REGION1,DKNGSTPH2,2034,1.0
REGION1,DKNGSTPH2,2035,1.0
REGION1,DKNGSTPH2,2036,1.0
REGION1,DKNGSTPH2,2037,1.0
REGION1,DKNGSTPH2,2038,1.0
REGION1,DKNGSTPH2,2039,1.0
REGION1,DKNGSTPH2,2040,1.0
REGION1,DKNGSTPH2,2041,1.0
REGION1,DKNGSTPH2,2042,1.0
REGION1,DKNGSTPH2,2043,1.0
REGION1,DKNGSTPH2,2044,1.0
REGION1,DKNGSTPH2,2045,1.0
REGION1,DKNGSTPH2,2046,1.0
REGION1,DKNGSTPH2,2047,1.0
REGION1,DKNGSTPH2,2048,1.0
REGION1,DKNGSTPH2,2049,1.0
REGION1,DKNGSTPH2,2050,1.0
REGION1,DKNGSTPH2,2051,1.0
REGION1,DKNGSTPH2,2052,1.0
REGION1,DKNGSTPH2,2053,1.0
REGION1,DKNGSTPH2,2054,1.0
REGION1,DKNGSTPH2,2055,1.0
REGION1,DKNGSTPH2,2056,1.0
REGION1,DKNGSTPH2,2057,1.0
REGION1,DKNGSTPH2,2058,1.0
REGION1,DKNGSTPH2,2059,1.0
REGION1,DKNGSTPH2,2060,1.0
REGION1,DKWSCHPH2,2015,1.0
REGION1,DKWSCHPH2,2016,1.0
REGION1,DKWSCHPH2,2017,1.0
REGION1,DKWSCHPH2,2018,1.0
REGION1,DKWSCHPH2,2019,1.0
REGION1,DKWSCHPH2,2020,1.0
REGION1,DKWSCHPH2,2021,1.0
REGION1,DKWSCHPH2,2022,1.0
REGION1,DKWSCHPH2,2023,1.0
REGION1,DKWSCHPH2,2024,1.0
REGION1,DKWSCHPH2,2025,1.0
REGION1,DKWSCHPH2,2026,1.0
REGION1,DKWSCHPH2,2027,1.0
REGION1,DKWSCHPH2,2028,1.0
REGION1,DKWSCHPH2,2029,1.0
REGION1,DKWSCHPH2,2030,1.0
REGION1,DKWSCHPH2,2031,1.0
REGION1,DKWSCHPH2,2032,1.0
REGION1,DKWSCHPH2,2033,1.0
REGION1,DKWSCHPH2,2034,1.0
REGION1,DKWSCHPH2,2035,1.0
REGION1,DKWSCHPH2,2036,1.0
REGION1,DKWSCHPH2,2037,1.0
REGION1,DKWSCHPH2,2038,1.0
REGION1,DKWSCHPH2,2039,1.0
REGION1,DKWSCHPH2,2040,1.0
REGION1,DKWSCHPH2,2041,1.0
REGION1,DKWSCHPH2,2042,1.0
REGION1,DKWSCHPH2,2043,1.0
REGION1,DKWSCHPH2,2044,1.0
REGION1,DKWSCHPH2,2045,1.0
REGION1,DKWSCHPH2,2046,1.0
REGION1,DKWSCHPH2,2047,1.0
REGION1,DKWSCHPH2,2048,1.0
REGION1,DKWSCHPH2,2049,1.0
REGION1,DKWSCHPH2,2050,1.0
REGION1,DKWSCHPH2,2051,1.0
REGION1,DKWSCHPH2,2052,1.0
REGION1,DKWSCHPH2,2053,1.0
REGION1,DKWSCHPH2,2054,1.0
REGION1,DKWSCHPH2,2055,1.0
REGION1,DKWSCHPH2,2056,1.0
REGION1,DKWSCHPH2,2057,1.0
REGION1,DKWSCHPH2,2058,1.0
REGION1,DKWSCHPH2,2059,1.0
REGION1,DKWSCHPH2,2060,1.0
REGION1,DKWSSTPH1,2015,1.0
REGION1,DKWSSTPH1,2016,1.0
REGION1,DKWSSTPH1,2017,1.0
REGION1,DKWSSTPH1,2018,1.0
REGION1,DKWSSTPH1,2019,1.0
REGION1,DKWSSTPH1,2020,1.0
REGION1,DKWSSTPH1,2021,1.0
REGION1,DKWSSTPH1,2022,1.0
REGION1,DKWSSTPH1,2023,1.0
REGION1,DKWSSTPH1,2024,1.0
REGION1,DKWSSTPH1,2025,1.0
REGION1,DKWSSTPH1,2026,1.0
REGION1,DKWSSTPH1,2027,1.0
REGION1,DKWSSTPH1,2028,1.0
REGION1,DKWSSTPH1,2029,1.0
REGION1,DKWSSTPH1,2030,1.0
REGION1,DKWSSTPH1,2031,1.0
REGION1,DKWSSTPH1,2032,1.0
REGION1,DKWSSTPH1,2033,1.0
REGION1,DKWSSTPH1,2034,1.0
REGION1,DKWSSTPH1,2035,1.0
REGION1,DKWSSTPH1,2036,1.0
REGION1,DKWSSTPH1,2037,1.0
REGION1,DKWSSTPH1,2038,1.0
REGION1,DKWSSTPH1,2039,1.0
REGION1,DKWSSTPH1,2040,1.0
REGION1,DKWSSTPH1,2041,1.0
REGION1,DKWSSTPH1,2042,1.0
REGION1,DKWSSTPH1,2043,1.0
REGION1,DKWSSTPH1,2044,1.0
REGION1,DKWSSTPH1,2045,1.0
REGION1,DKWSSTPH1,2046,1.0
REGION1,DKWSSTPH1,2047,1.0
REGION1,DKWSSTPH1,2048,1.0
REGION1,DKWSSTPH1,2049,1.0
REGION1,DKWSSTPH1,2050,1.0
REGION1,DKWSSTPH1,2051,1.0
REGION1,DKWSSTPH1,2052,1.0
REGION1,DKWSSTPH1,2053,1.0
REGION1,DKWSSTPH1,2054,1.0
REGION1,DKWSSTPH1,2055,1.0
REGION1,DKWSSTPH1,2056,1.0
REGION1,DKWSSTPH1,2057,1.0
REGION1,DKWSSTPH1,2058,1.0
REGION1,DKWSSTPH1,2059,1.0
REGION1,DKWSSTPH1,2060,1.0
REGION1,DKWIOFPH3,2015,0.05
REGION1,DKWIOFPH3,2016,0.05
REGION1,DKWIOFPH3,2017,0.05
REGION1,DKWIOFPH3,2018,0.05
REGION1,DKWIOFPH3,2019,0.05
REGION1,DKWIOFPH3,2020,0.05
REGION1,DKWIOFPH3,2021,0.05
REGION1,DKWIOFPH3,2022,0.05
REGION1,DKWIOFPH3,2023,0.05
REGION1,DKWIOFPH3,2024,0.05
REGION1,DKWIOFPH3,2025,0.05
REGION1,DKWIOFPH3,2026,0.05
REGION1,DKWIOFPH3,2027,0.05
REGION1,DKWIOFPH3,2028,0.05
REGION1,DKWIOFPH3,2029,0.05
REGION1,DKWIOFPH3,2030,0.05
REGION1,DKWIOFPH3,2031,0.05
REGION1,DKWIOFPH3,2032,0.05
REGION1,DKWIOFPH3,2033,0.05
REGION1,DKWIOFPH3,2034,0.05
REGION1,DKWIOFPH3,2035,0.05
REGION1,DKWIOFPH3,2036,0.05
REGION1,DKWIOFPH3,2037,0.05
REGION1,DKWIOFPH3,2038,0.05
REGION1,DKWIOFPH3,2039,0.05
REGION1,DKWIOFPH3,2040,0.05
REGION1,DKWIOFPH3,2041,0.05
REGION1,DKWIOFPH3,2042,0.05
REGION1,DKWIOFPH3,2043,0.05
REGION1,DKWIOFPH3,2044,0.05
REGION1,DKWIOFPH3,2045,0.05
REGION1,DKWIOFPH3,2046,0.05
REGION1,DKWIOFPH3,2047,0.05
REGION1,DKWIOFPH3,2048,0.05
REGION1,DKWIOFPH3,2049,0.05
REGION1,DKWIOFPH3,2050,0.05
REGION1,DKWIOFPH3,2051,0.05
REGION1,DKWIOFPH3,2052,0.05
REGION1,DKWIOFPH3,2053,0.05
REGION1,DKWIOFPH3,2054,0.05
REGION1,DKWIOFPH3,2055,0.05
REGION1,DKWIOFPH3,2056,0.05
REGION1,DKWIOFPH3,2057,0.05
REGION1,DKWIOFPH3,2058,0.05
REGION1,DKWIOFPH3,2059,0.05
REGION1,DKWIOFPH3,2060,0.05
REGION1,DKWIOFPN2,2015,0.05
REGION1,DKWIOFPN2,2016,0.05
REGION1,DKWIOFPN2,2017,0.05
REGION1,DKWIOFPN2,2018,0.05
REGION1,DKWIOFPN2,2019,0.05
REGION1,DKWIOFPN2,2020,0.05
REGION1,DKWIOFPN2,2021,0.05
REGION1,DKWIOFPN2,2022,0.05
REGION1,DKWIOFPN2,2023,0.05
REGION1,DKWIOFPN2,2024,0.05
REGION1,DKWIOFPN2,2025,0.05
REGION1,DKWIOFPN2,2026,0.05
REGION1,DKWIOFPN2,2027,0.05
REGION1,DKWIOFPN2,2028,0.05
REGION1,DKWIOFPN2,2029,0.05
REGION1,DKWIOFPN2,2030,0.05
REGION1,DKWIOFPN2,2031,0.05
REGION1,DKWIOFPN2,2032,0.05
REGION1,DKWIOFPN2,2033,0.05
REGION1,DKWIOFPN2,2034,0.05
REGION1,DKWIOFPN2,2035,0.05
REGION1,DKWIOFPN2,2036,0.05
REGION1,DKWIOFPN2,2037,0.05
REGION1,DKWIOFPN2,2038,0.05
REGION1,DKWIOFPN2,2039,0.05
REGION1,DKWIOFPN2,2040,0.05
REGION1,DKWIOFPN2,2041,0.05
REGION1,DKWIOFPN2,2042,0.05
REGION1,DKWIOFPN2,2043,0.05
REGION1,DKWIOFPN2,2044,0.05
REGION1,DKWIOFPN2,2045,0.05
REGION1,DKWIOFPN2,2046,0.05
REGION1,DKWIOFPN2,2047,0.05
REGION1,DKWIOFPN2,2048,0.05
REGION1,DKWIOFPN2,2049,0.05
REGION1,DKWIOFPN2,2050,0.05
REGION1,DKWIOFPN2,2051,0.05
REGION1,DKWIOFPN2,2052,0.05
REGION1,DKWIOFPN2,2053,0.05
REGION1,DKWIOFPN2,2054,0.05
REGION1,DKWIOFPN2,2055,0.05
REGION1,DKWIOFPN2,2056,0.05
REGION1,DKWIOFPN2,2057,0.05
REGION1,DKWIOFPN2,2058,0.05
REGION1,DKWIOFPN2,2059,0.05
REGION1,DKWIOFPN2,2060,0.05
REGION1,DKWIOFPN3,2015,0.05
REGION1,DKWIOFPN3,2016,0.05
REGION1,DKWIOFPN3,2017,0.05
REGION1,DKWIOFPN3,2018,0.05
REGION1,DKWIOFPN3,2019,0.05
REGION1,DKWIOFPN3,2020,0.05
REGION1,DKWIOFPN3,2021,0.05
REGION1,DKWIOFPN3,2022,0.05
REGION1,DKWIOFPN3,2023,0.05
REGION1,DKWIOFPN3,2024,0.05
REGION1,DKWIOFPN3,2025,0.05
REGION1,DKWIOFPN3,2026,0.05
REGION1,DKWIOFPN3,2027,0.05
REGION1,DKWIOFPN3,2028,0.05
REGION1,DKWIOFPN3,2029,0.05
REGION1,DKWIOFPN3,2030,0.05
REGION1,DKWIOFPN3,2031,0.05
REGION1,DKWIOFPN3,2032,0.05
REGION1,DKWIOFPN3,2033,0.05
REGION1,DKWIOFPN3,2034,0.05
REGION1,DKWIOFPN3,2035,0.05
REGION1,DKWIOFPN3,2036,0.05
REGION1,DKWIOFPN3,2037,0.05
REGION1,DKWIOFPN3,2038,0.05
REGION1,DKWIOFPN3,2039,0.05
REGION1,DKWIOFPN3,2040,0.05
REGION1,DKWIOFPN3,2041,0.05
REGION1,DKWIOFPN3,2042,0.05
REGION1,DKWIOFPN3,2043,0.05
REGION1,DKWIOFPN3,2044,0.05
REGION1,DKWIOFPN3,2045,0.05
REGION1,DKWIOFPN3,2046,0.05
REGION1,DKWIOFPN3,2047,0.05
REGION1,DKWIOFPN3,2048,0.05
REGION1,DKWIOFPN3,2049,0.05
REGION1,DKWIOFPN3,2050,0.05
REGION1,DKWIOFPN3,2051,0.05
REGION1,DKWIOFPN3,2052,0.05
REGION1,DKWIOFPN3,2053,0.05
REGION1,DKWIOFPN3,2054,0.05
REGION1,DKWIOFPN3,2055,0.05
REGION1,DKWIOFPN3,2056,0.05
REGION1,DKWIOFPN3,2057,0.05
REGION1,DKWIOFPN3,2058,0.05
REGION1,DKWIOFPN3,2059,0.05
REGION1,DKWIOFPN3,2060,0.05
REGION1,DKWIONPH3,2015,0.05
REGION1,DKWIONPH3,2016,0.05
REGION1,DKWIONPH3,2017,0.05
REGION1,DKWIONPH3,2018,0.05
REGION1,DKWIONPH3,2019,0.05
REGION1,DKWIONPH3,2020,0.05
REGION1,DKWIONPH3,2021,0.05
REGION1,DKWIONPH3,2022,0.05
REGION1,DKWIONPH3,2023,0.05
REGION1,DKWIONPH3,2024,0.05
REGION1,DKWIONPH3,2025,0.05
REGION1,DKWIONPH3,2026,0.05
REGION1,DKWIONPH3,2027,0.05
REGION1,DKWIONPH3,2028,0.05
REGION1,DKWIONPH3,2029,0.05
REGION1,DKWIONPH3,2030,0.05
REGION1,DKWIONPH3,2031,0.05
REGION1,DKWIONPH3,2032,0.05
REGION1,DKWIONPH3,2033,0.05
REGION1,DKWIONPH3,2034,0.05
REGION1,DKWIONPH3,2035,0.05
REGION1,DKWIONPH3,2036,0.05
REGION1,DKWIONPH3,2037,0.05
REGION1,DKWIONPH3,2038,0.05
REGION1,DKWIONPH3,2039,0.05
REGION1,DKWIONPH3,2040,0.05
REGION1,DKWIONPH3,2041,0.05
REGION1,DKWIONPH3,2042,0.05
REGION1,DKWIONPH3,2043,0.05
REGION1,DKWIONPH3,2044,0.05
REGION1,DKWIONPH3,2045,0.05
REGION1,DKWIONPH3,2046,0.05
REGION1,DKWIONPH3,2047,0.05
REGION1,DKWIONPH3,2048,0.05
REGION1,DKWIONPH3,2049,0.05
REGION1,DKWIONPH3,2050,0.05
REGION1,DKWIONPH3,2051,0.05
REGION1,DKWIONPH3,2052,0.05
REGION1,DKWIONPH3,2053,0.05
REGION1,DKWIONPH3,2054,0.05
REGION1,DKWIONPH3,2055,0.05
REGION1,DKWIONPH3,2056,0.05
REGION1,DKWIONPH3,2057,0.05
REGION1,DKWIONPH3,2058,0.05
REGION1,DKWIONPH3,2059,0.05
REGION1,DKWIONPH3,2060,0.05
